
## START ### 

ID              | Open Time       | Close Time      | Side            | Amount          | Open Price      | Close Price     | Close Type      | Capital Change 
      000000248 |           52691 |           52692 |            Long |           1.369  |        22824.29 |        22813.57 |       Stop loss | -6.242640000001793
      000000249 |           53204 |           53207 |            Long |           1.356  |        22894.88 |        22888.18 |       Stop loss | 13.36763241599854
      000000250 |           53262 |           53263 |            Long |           1.383  |         22746.1 |        22734.32 |       Stop loss | -6.292649999998994
      000000251 |           53615 |           53617 |           Short |           1.364  |        22921.22 |        22930.93 |       Stop loss | -2.0373058639993107
      000000252 |           53758 |           53763 |            Long |           1.362  |        22910.58 |        22909.24 |       Stop loss | 5.769595440001897
      000000253 |           53921 |           53930 |           Short |           1.363  |        23017.84 |        23000.32 |       Stop loss | 23.88092672799889
      000000254 |           54095 |           54096 |            Long |           1.398  |        22954.77 |        22945.33 |       Stop loss | -6.416820000000203
      000000255 |           54329 |           54330 |            Long |           1.393  |         22900.5 |        22894.01 |       Stop loss | -6.379940000002432
      000000256 |           54369 |           54370 |           Short |           1.369  |         23160.1 |        23195.64 |       Stop loss | -6.3384700000013945
      000000257 |           54542 |           54544 |           Short |           1.357  |        23225.98 |        23230.67 |       Stop loss | -0.7930090879972231
      000000258 |           54782 |           54783 |           Short |           1.352  |        23304.24 |        23317.16 |       Stop loss | -6.300319999999804
      000000259 |           55019 |           55025 |            Long |           1.347  |        23246.71 |        23241.68 |       Stop loss | 6.733286616003101
      000000260 |           55105 |           55106 |            Long |           1.358  |        23207.05 |        23185.89 |       Stop loss | -6.30111999999921
      000000261 |           55427 |           55433 |            Long |           1.352  |        23157.35 |         23153.5 |       Stop loss | -1.044071183998778
      000000262 |           55586 |           55587 |            Long |           1.356  |        23076.12 |        23066.22 |       Stop loss | -6.264719999998619
      000000263 |           55956 |           55957 |            Long |            1.36  |        22865.22 |         22858.8 |       Stop loss | -6.215199999999605
      000000264 |           56172 |           56174 |           Short |           1.346  |        22971.61 |        22966.59 |       Stop loss | 7.8845557280022485
      000000265 |           56404 |           56405 |            Long |           1.387  |        22451.86 |        22353.71 |       Stop loss | -6.22763000000222
      000000266 |           56833 |           56834 |            Long |           1.365  |        22677.54 |        22663.32 |       Stop loss | -6.197100000001192
      000000267 |           57000 |           57001 |           Short |           1.353  |        22749.39 |        22755.88 |       Stop loss | -6.156149999999015
      000000268 |           57126 |           57128 |            Long |           1.354  |        22593.87 |        22590.67 |       Stop loss | 5.239367991998319
      000000269 |           57176 |           57177 |            Long |           1.368  |        22482.81 |         22452.0 |       Stop loss | -6.156000000000001
      000000270 |           57399 |           57400 |            Long |           1.388  |        22018.34 |        21975.88 |       Stop loss | -6.1072000000020195
      000000271 |           57649 |           57650 |            Long |           1.392  |        21827.75 |        21818.18 |       Stop loss | -6.083039999998582
      000000272 |           57832 |           57833 |            Long |           1.383  |        21843.05 |         21838.0 |       Stop loss | -6.043709999998591
      000000273 |           57997 |           58001 |           Short |           1.373  |        21862.19 |        21858.72 |       Stop loss | 11.258704348001359
      000000274 |           58287 |           58288 |            Long |           1.392  |        21804.41 |        21780.09 |       Stop loss | -6.06912000000081
