
## START ### 

ID              | Open Time       | Close Time      | Side            | Amount          | Open Price      | Close Price     | Close Type      | Capital Change 
      000000249 |           31054 |           31055 |           Short |           0.967  |        22898.29 |        22904.09 |       Stop loss | -2.2144300000008443
      000000250 |           31114 |           31115 |           Short |           0.963  |        22925.15 |        22928.08 |       Stop loss | -2.2052699999973373
      000000251 |           31148 |           31149 |           Short |           0.955  |        23038.45 |        23058.94 |       Stop loss | -2.196499999999305
      000000252 |           31184 |           31185 |            Long |           0.961  |        22814.96 |        22792.16 |       Stop loss | -2.1910799999988813
      000000253 |           31285 |           31286 |           Short |           0.955  |        22898.12 |         22913.5 |       Stop loss | -2.186950000000834
      000000254 |           31329 |           31330 |           Short |           0.951  |        22917.59 |        22919.99 |       Stop loss | -2.1777900000008303
      000000255 |           31489 |           31490 |            Long |           0.966  |        22507.84 |         22496.2 |       Stop loss | -2.1734999999999998
      000000256 |           31531 |           31532 |            Long |           0.964  |        22470.51 |        22460.35 |       Stop loss |          -9.794
      000000257 |           31897 |           31898 |            Long |           0.942  |         22688.4 |         22686.0 |       Stop loss | -2.138340000000411
      000000258 |           32078 |           32080 |           Short |           0.937  |         22759.7 |        22766.77 |       Stop loss | 3.0776570820014824
      000000259 |           32142 |           32143 |            Long |           0.943  |        22707.54 |        22704.51 |       Stop loss | -2.1406100000004114
      000000260 |           32257 |           32258 |           Short |           0.937  |        22765.88 |        22778.77 |       Stop loss | -2.136359999998909
      000000261 |           32318 |           32319 |           Short |           0.929  |        22902.68 |         22920.0 |       Stop loss | -2.127410000000811
      000000262 |           32520 |           32522 |            Long |           0.931  |        22779.94 |         22805.9 |     Take profit |          21.208
      000000263 |           32559 |           32561 |            Long |            0.96  |        22758.38 |         22765.2 |       Stop loss | 13.384838399996514
      000000264 |           32593 |           32594 |            Long |           0.977  |        22784.96 |        22767.91 |       Stop loss | -2.2275599999988627
      000000265 |           32649 |           32650 |           Short |           0.969  |        22899.63 |        22905.51 |       Stop loss | -2.2190099999973207
      000000266 |           32783 |           32784 |           Short |           0.956  |         23131.3 |        23148.16 |       Stop loss |         -16.118
      000000267 |           32852 |           32853 |            Long |           0.947  |        22835.99 |        22831.27 |       Stop loss | -2.1591600000023425
      000000268 |           32942 |           32943 |           Short |           0.939  |        22978.42 |         22982.9 |       Stop loss | -2.159700000002733
      000000269 |           33151 |           33152 |           Short |           0.936  |        22979.35 |         22993.9 |       Stop loss | -2.152800000002724
      000000270 |           33252 |           33253 |           Short |           0.929  |        23080.06 |        23101.71 |       Stop loss | -2.145989999997837
      000000271 |           33505 |           33507 |           Short |           0.924  |        23132.57 |        23131.77 |       Stop loss | 2.9820224280011756
      000000272 |           33589 |           33590 |            Long |           0.931  |        23053.69 |        23043.96 |       Stop loss | -2.1506099999978323
      000000273 |           33736 |           33737 |            Long |           0.935  |        22886.07 |        22864.54 |       Stop loss | -2.1411500000008163
      000000274 |           33869 |           33870 |           Short |           0.928  |        22996.13 |         23000.0 |       Stop loss | -2.134399999999325
