
## START ### 

ID              | Open Time       | Close Time      | Side            | Amount          | Open Price      | Close Price     | Close Type      | Capital Change 
      000000251 |           29626 |           29636 |            Long |           1.354  |        27888.17 |        27917.59 |     Take profit |          37.763
      000000252 |           29683 |           29692 |            Long |           1.395  |        27880.02 |        27909.37 |     Take profit |          38.893
      000000253 |           29742 |           29745 |           Short |           1.435  |        27913.78 |        27920.28 |       Stop loss | -4.003650000001253
      000000254 |           29775 |           29778 |           Short |            1.43  |         27927.9 |        27948.04 |       Stop loss | -3.989699999996046
      000000255 |           29810 |           29817 |           Short |            1.42  |        28029.62 |        28035.05 |       Stop loss | 17.776369400000256
      000000256 |           29862 |           29863 |           Short |            1.44  |        28009.69 |        28017.56 |       Stop loss | -4.0320000000041905
      000000257 |           29929 |           29933 |           Short |           1.436  |        28013.91 |        28020.55 |       Stop loss | -4.008436040003071
      000000258 |           29999 |           30000 |           Short |           1.427  |        28099.68 |        28112.74 |       Stop loss |         -18.637
      000000259 |           30143 |           30145 |            Long |           1.411  |        28031.94 |        28031.81 |       Stop loss | 5.638533786002572
      000000260 |           30206 |           30207 |            Long |           1.417  |        28029.99 |        28021.27 |       Stop loss | -3.9676000000041243
      000000261 |           30371 |           30379 |            Long |           1.415  |        27981.18 |        27987.28 |       Stop loss | 22.96542028499962
      000000262 |           30619 |           30626 |            Long |           1.439  |        28002.53 |         28000.0 |       Stop loss | -1.9288341609956516
      000000263 |           30657 |           30660 |            Long |           1.437  |         27990.0 |        27976.88 |       Stop loss | -4.023599999998955
      000000264 |           30728 |           30729 |            Long |           1.436  |        27929.74 |        27916.74 |       Stop loss | -4.006440000001254
      000000265 |           30855 |           30859 |            Long |           1.432  |        27924.78 |        27911.41 |       Stop loss | -3.6838199999977075
      000000266 |           30941 |           30944 |            Long |           1.428  |        27922.72 |        27916.66 |       Stop loss | -3.8445786959999677
      000000267 |           31064 |           31067 |           Short |           1.421  |        27986.25 |        28015.29 |       Stop loss | -2.4846469200014325
      000000268 |           31129 |           31133 |           Short |           1.414  |        28061.24 |        28074.65 |       Stop loss | -2.3698795539993807
      000000269 |           31227 |           31239 |            Long |           1.414  |        28020.57 |        28022.94 |       Stop loss | 8.23949112000389
      000000270 |           31395 |           31397 |            Long |           1.423  |        28010.38 |        28006.98 |       Stop loss |          -4.838
      000000271 |           31449 |           31450 |            Long |           1.422  |        27929.48 |        27916.22 |       Stop loss |         -18.856
      000000272 |           31531 |           31540 |            Long |           1.403  |        27902.15 |        27911.46 |       Stop loss | 24.366979907000573
      000000273 |           31585 |           31595 |            Long |            1.43  |        27884.46 |        27901.78 |       Stop loss | 34.16110698000091
      000000274 |           31658 |           31659 |            Long |           1.467  |        27893.38 |        27890.36 |       Stop loss | -4.092930000001281
      000000275 |           31806 |           31808 |           Short |           1.459  |        27948.72 |        27946.42 |       Stop loss | 8.106150017003678
