
## START ### 

ID              | Open Time       | Close Time      | Side            | Amount          | Open Price      | Close Price     | Close Type      | Capital Change 
      000000607 |           75379 |           75380 |            Long |           0.616  |        23982.66 |        23958.77 |       Stop loss | -1.4784000000008963
      000000608 |           75529 |           75530 |           Short |            0.61  |         24155.1 |         24180.6 |       Stop loss | -1.476200000001154
      000000609 |           75580 |           75581 |            Long |           0.611  |        24054.61 |        24051.62 |       Stop loss |          -1.827
      000000610 |           75640 |           75642 |           Short |           0.605  |        24195.28 |        24195.22 |       Stop loss | 2.8623681349985417
      000000611 |           75794 |           75795 |            Long |           0.618  |         23818.2 |        23807.18 |       Stop loss | -1.4708400000006294
      000000612 |           75901 |           75902 |            Long |           0.621  |        23619.39 |         23607.2 |       Stop loss | -1.4655600000003615
      000000613 |           76123 |           76124 |            Long |           0.616  |        23762.42 |         23750.0 |       Stop loss | -1.4660799999983865
      000000614 |           76223 |           76224 |           Short |           0.609  |        23945.79 |        23958.32 |       Stop loss | -1.4555099999996455
      000000615 |           76343 |           76346 |           Short |             0.6  |        24225.51 |        24207.88 |       Stop loss | 15.084122999997634
      000000616 |           76474 |           76475 |           Short |           0.616  |        24345.77 |         24396.3 |       Stop loss | -1.4968800000001792
      000000617 |           76669 |           76670 |            Long |           0.613  |        24399.85 |        24373.17 |       Stop loss | -1.4957199999991972
      000000618 |           76902 |           76903 |            Long |           0.611  |        24380.01 |        24376.12 |       Stop loss | -1.4908399999991997
      000000619 |           76935 |           76936 |            Long |           0.613  |        24258.67 |        24228.05 |       Stop loss | -1.4895899999979483
      000000620 |           77027 |           77028 |            Long |           0.625  |        23720.26 |        23647.46 |       Stop loss | -1.4812499999993634
      000000621 |           77225 |           77226 |            Long |           0.617  |        23944.67 |        23910.01 |       Stop loss | -1.4746299999996408
      000000622 |           77296 |           77297 |            Long |           0.616  |        23901.56 |        23896.25 |       Stop loss | -1.4722400000018825
      000000623 |           77474 |           77475 |           Short |           0.613  |        23945.92 |         23981.5 |       Stop loss | -1.4650700000018733
      000000624 |           77668 |           77669 |            Long |           0.614  |        23829.65 |        23825.39 |       Stop loss | -1.4613200000006255
      000000625 |           77754 |           77756 |           Short |           0.609  |        23945.14 |        23947.89 |       Stop loss | -1.4555099999996455
      000000626 |           77819 |           77820 |           Short |           0.607  |        23958.71 |        23979.18 |       Stop loss | -1.4568000000008832
      000000627 |           78101 |           78103 |            Long |           0.607  |        23899.93 |        23897.02 |       Stop loss | 2.324436695000553
      000000628 |           78147 |           78148 |            Long |           0.611  |        23852.97 |        23849.09 |       Stop loss | -1.4602899999996444
      000000629 |           78262 |           78264 |            Long |           0.611  |        23790.04 |        23788.46 |       Stop loss | 5.926570467998826
      000000630 |           78340 |           78341 |            Long |           0.617  |        23846.28 |        23834.71 |       Stop loss | -1.4684599999983838
      000000631 |           78678 |           78679 |            Long |           0.619  |        23693.41 |        23642.98 |       Stop loss | -1.4670299999993694
      000000632 |           78720 |           78721 |            Long |           0.626  |        23346.86 |         23188.0 |       Stop loss | -1.4585800000010931
      000000633 |           78755 |           78756 |            Long |           0.629  |        23178.41 |        23161.08 |       Stop loss | -1.459279999999817
