
## START ### 

ID              | Open Time       | Close Time      | Side            | Amount          | Open Price      | Close Price     | Close Type      | Capital Change 
      000001798 |          289082 |          289083 |            Long |           2.186  |        29726.58 |        29720.41 |       Stop loss | -6.492420000002545
      000001799 |          289212 |          289213 |           Short |           2.172  |        29835.98 |        29842.09 |       Stop loss | -6.472559999999052
      000001800 |          289393 |          289395 |            Long |           2.169  |        29781.99 |         29755.0 |       Stop loss | -6.41633796901067
      000001801 |          289699 |          289705 |            Long |           2.161  |        29808.21 |        29810.97 |       Stop loss | 19.012480161006142
      000001802 |          289825 |          289828 |            Long |           2.182  |        29783.81 |        29772.32 |       Stop loss | -3.35706154999986
      000001803 |          290027 |          290035 |            Long |           2.178  |        29781.22 |        29811.91 |     Take profit |          64.861
      000001804 |          290066 |          290068 |            Long |           2.245  |        29768.87 |        29760.17 |       Stop loss | -6.6900999999990205
      000001805 |          290107 |          290110 |           Short |           2.231  |        29854.96 |         29848.0 |       Stop loss | 48.517505686997495
      000001806 |          290260 |          290261 |           Short |           2.277  |        29900.54 |        29909.08 |       Stop loss |         -19.446
      000001807 |          290441 |          290442 |           Short |            2.25  |        29999.99 |        30018.94 |       Stop loss |           -6.75
      000001808 |          290523 |          290525 |            Long |           2.254  |         29854.0 |        29864.77 |       Stop loss | 24.84629054599841
      000001809 |          290850 |          290853 |           Short |           2.271  |         29959.9 |         29999.0 |       Stop loss |         -88.796
      000001810 |          291015 |          291020 |            Long |           2.185  |        29922.81 |         29924.0 |       Stop loss | 4.800881999997164
      000001811 |          291181 |          291182 |            Long |           2.193  |        29872.65 |         29866.0 |       Stop loss | -6.5570700000035105
      000001812 |          291406 |          291407 |            Long |           2.183  |        29925.61 |        29903.51 |       Stop loss | -6.527170000003494
      000001813 |          291525 |          291526 |            Long |            2.18  |        29878.65 |        29874.54 |       Stop loss |           -8.96
      000001814 |          291636 |          291646 |            Long |           2.173  |        29848.35 |        29864.29 |       Stop loss | 42.11910254400591
      000001815 |          291753 |          291762 |           Short |           2.211  |        29901.25 |         29904.3 |       Stop loss | 0.5310777779989148
      000001816 |          291858 |          291859 |            Long |           2.215  |        29859.95 |        29840.55 |       Stop loss |         -42.971
      000001817 |          292013 |          292018 |            Long |           2.174  |        29824.42 |        29820.86 |       Stop loss | -3.0275145739990403
      000001818 |          292144 |          292146 |            Long |           2.172  |        29811.47 |        29808.49 |       Stop loss | -6.472559999999052
      000001819 |          292311 |          292315 |           Short |           2.165  |        29816.01 |         29820.0 |       Stop loss | -3.8352541999987624
      000001820 |          292538 |          292549 |           Short |           2.155  |        29909.99 |        29913.52 |       Stop loss | 3.834775090000821
      000001821 |          292891 |          292898 |            Long |            2.16  |        29884.77 |        29887.59 |       Stop loss | 9.246519359998056
      000001822 |          292956 |          292978 |            Long |           2.169  |        29887.39 |        29906.16 |       Stop loss | 51.879378330003554
      000001823 |          293259 |          293265 |           Short |           2.216  |        29954.12 |         29947.2 |       Stop loss | 19.09249978400112
      000001824 |          293527 |          293529 |            Long |           2.228  |        30050.01 |        30041.68 |       Stop loss | 16.36235179200741
      000001825 |          293746 |          293747 |            Long |            2.25  |        29982.94 |         29971.0 |       Stop loss |           -6.75
      000001826 |          293791 |          293792 |            Long |            2.25  |        29886.01 |        29880.01 |       Stop loss | -6.727499999995416
      000001827 |          293858 |          293860 |            Long |           2.251  |        29790.51 |        29753.85 |       Stop loss | 13.821223287002317
      000001828 |          294152 |          294154 |           Short |            2.26  |        29851.29 |         29846.0 |       Stop loss | 23.789261720000937
      000001829 |          294235 |          294239 |            Long |           2.292  |        29749.67 |        29760.11 |       Stop loss | 33.49362400799854
      000001830 |          294304 |          294305 |            Long |            2.36  |        29312.26 |        29276.92 |       Stop loss | -6.914799999992101
      000001831 |          294373 |          294374 |            Long |           2.357  |        29269.26 |        29255.57 |       Stop loss | -6.906009999992112
      000001832 |          294495 |          294496 |            Long |           2.352  |        29236.57 |        29220.02 |       Stop loss | -6.867839999995892
      000001833 |          294658 |          294659 |            Long |           2.362  |        29029.62 |         29026.0 |       Stop loss | -6.849799999994844
      000001834 |          294704 |          294705 |            Long |            2.35  |        29088.01 |        29080.23 |       Stop loss | -6.838499999999658
      000001835 |          294998 |          295000 |           Short |           2.337  |        29167.05 |         29174.0 |       Stop loss |         -16.242
      000001836 |          295190 |          295192 |            Long |           2.327  |        29080.85 |        29066.08 |       Stop loss | -2.8814124039981217
      000001837 |          295242 |          295244 |            Long |           2.323  |         29086.0 |         29076.0 |       Stop loss | -6.756677799997309
      000001838 |          295422 |          295426 |            Long |           2.316  |         29096.0 |         29094.0 |       Stop loss | 2.524440000000337
      000001839 |          295549 |          295551 |           Short |           2.314  |        29150.81 |        29150.82 |       Stop loss | 12.62461938400699
      000001840 |          295689 |          295690 |           Short |           2.323  |         29205.3 |         29210.0 |       Stop loss | -6.783160000004394
      000001841 |          295799 |          295801 |            Long |            2.32  |        29150.47 |        29149.42 |       Stop loss |          -2.436
      000001842 |          295867 |          295869 |            Long |           2.318  |        29137.86 |        29138.61 |       Stop loss |           1.739
      000001843 |          296080 |          296081 |            Long |           2.316  |         29188.0 |         29181.5 |       Stop loss | -6.762719999995955
      000001844 |          296170 |          296173 |           Short |           2.303  |        29269.99 |        29259.61 |       Stop loss | 31.838228828000418
      000001845 |          296244 |          296245 |           Short |           2.334  |        29292.99 |         29312.0 |       Stop loss | -6.838619999992188
      000001846 |          296324 |          296328 |            Long |           2.332  |        29225.99 |         29224.0 |       Stop loss | 16.525484800000324
      000001847 |          296670 |          296671 |            Long |           2.355  |        29148.93 |        29143.91 |       Stop loss | -6.853049999999658
      000001848 |          296752 |          296754 |           Short |           2.335  |        29311.42 |        29324.24 |       Stop loss | -4.789211090007484
      000001849 |          297124 |          297125 |            Long |           2.338  |         29210.0 |        29205.99 |       Stop loss | -6.826959999995918
      000001850 |          297177 |          297179 |            Long |           2.333  |         29185.0 |        29175.34 |       Stop loss |         -22.537
      000001851 |          297335 |          297339 |           Short |           2.307  |        29229.56 |        29236.62 |       Stop loss |         -16.287
      000001852 |          297526 |          297529 |           Short |           2.282  |        29326.13 |        29331.71 |       Stop loss | -2.515745259997726
      000001853 |          297710 |          297711 |            Long |           2.285  |         29255.0 |         29247.5 |       Stop loss | -6.695050000000665
      000001854 |          297831 |          297832 |           Short |           2.251  |        29613.77 |         29622.0 |       Stop loss |         -18.526
      000001855 |          297956 |          297958 |            Long |           2.246  |        29436.42 |        29436.54 |       Stop loss | 6.189499848004969
      000001856 |          298048 |          298053 |            Long |           2.261  |         29320.0 |        29322.89 |       Stop loss | 12.383856498995954
      000001857 |          298291 |          298293 |           Short |           2.261  |        29476.01 |        29482.07 |       Stop loss | -3.7927687140083948
      000001858 |          298406 |          298410 |            Long |           2.264  |        29390.02 |         29398.0 |       Stop loss | 20.647209088003
      000001859 |          298566 |          298568 |           Short |           2.276  |         29514.0 |         29517.5 |       Stop loss | -6.7142000000016555
      000001860 |          298619 |          298623 |           Short |           2.267  |        29541.82 |        29532.71 |       Stop loss | 33.750193733997456
      000001861 |          298798 |          298800 |            Long |           2.307  |         29468.0 |         29464.0 |       Stop loss | -0.7545320340006838
      000001862 |          298920 |          298925 |            Long |           2.319  |        29307.11 |        29313.41 |       Stop loss | 19.03475782499943
      000001863 |          299126 |          299128 |            Long |            2.35  |        29158.34 |        29150.38 |       Stop loss | -1.7767174999999042
      000001864 |          299520 |          299521 |           Short |           2.339  |        29267.69 |        29270.87 |       Stop loss | -6.8532700000006805
      000001865 |          299591 |          299592 |            Long |           2.337  |        29215.44 |        29205.73 |       Stop loss | -6.82403999999592
      000001866 |          299907 |          299910 |            Long |           2.336  |        29140.16 |        29137.13 |       Stop loss | -6.79775999999966
      000001867 |          300001 |          300004 |            Long |           2.328  |        29146.84 |        29141.62 |       Stop loss |         -12.152
      000001868 |          300167 |          300170 |           Short |           2.305  |        29279.58 |         29270.0 |       Stop loss |          22.082
      000001869 |          300252 |          300255 |           Short |           2.327  |         29286.0 |        29264.48 |       Stop loss | 50.10925964199639
      000001870 |          300500 |          300501 |            Long |           2.385  |         29207.5 |        29200.55 |       Stop loss | -6.964199999995834
      000001871 |          300533 |          300541 |            Long |           2.373  |        29261.51 |        29276.68 |       Stop loss | 36.88117074600465
      000001872 |          300722 |          300726 |           Short |           2.404  |        29352.45 |        29364.46 |       Stop loss | -7.067759999996851
      000001873 |          300808 |          300813 |            Long |           2.401  |        29300.03 |        29298.93 |       Stop loss | 2.448064402000731
      000001874 |          300987 |          300989 |           Short |           2.398  |        29361.55 |        29368.81 |       Stop loss | -4.450800706002702
      000001875 |          301149 |          301152 |           Short |           2.391  |         29388.0 |        29391.43 |       Stop loss | -7.029539999996868
      000001876 |          301266 |          301274 |            Long |           2.387  |        29351.75 |         29342.0 |       Stop loss | -7.006262724996915
      000001877 |          301455 |          301457 |            Long |           2.386  |        29283.65 |         29278.7 |       Stop loss | -6.990980000000695
      000001878 |          301667 |          301686 |           Short |           2.375  |        29325.62 |        29313.22 |       Stop loss | 36.38324962500292
      000001879 |          301925 |          301929 |           Short |           2.414  |         29310.0 |         29316.0 |       Stop loss | -7.0512915860042416
      000001880 |          302033 |          302036 |           Short |           2.404  |        29340.34 |        29343.84 |       Stop loss | -7.043720000000699
      000001881 |          302241 |          302303 |            Long |           2.396  |        29348.01 |        29361.15 |       Stop loss | 36.90646254000465
      000001882 |          302390 |          302392 |           Short |           2.429  |        29404.57 |        29421.22 |       Stop loss | -4.057231570002019
      000001883 |          302563 |          302564 |            Long |           2.424  |        29419.99 |        29413.66 |       Stop loss | -7.126560000005644
      000001884 |          302699 |          302700 |           Short |           2.416  |        29429.99 |        29443.68 |       Stop loss | -7.103039999996835
      000001885 |          303037 |          303043 |           Short |            2.41  |         29406.0 |        29403.54 |       Stop loss | 5.976660219995465
      000001886 |          303235 |          303236 |            Long |           2.423  |        29331.34 |        29326.99 |       Stop loss | -7.099390000000706
      000001887 |          303347 |          303349 |            Long |           2.425  |        29212.01 |         29226.0 |       Stop loss | 35.90703805000539
      000001888 |          303442 |          303449 |            Long |           2.464  |        29183.38 |         29202.0 |       Stop loss | 51.12626287999458
      000001889 |          303706 |          303709 |            Long |           2.516  |        29200.01 |         29192.5 |       Stop loss | -7.3467199999956065
      000001890 |          303810 |          303811 |           Short |           2.502  |         29274.8 |        29287.46 |       Stop loss |         -31.675
      000001891 |          303877 |          303879 |            Long |           2.475  |        29207.08 |         29210.0 |       Stop loss |           7.227
      000001892 |          303996 |          303997 |            Long |           2.514  |         28832.9 |        28826.84 |       Stop loss | -7.24032000000256
      000001893 |          304415 |          304424 |            Long |             2.5  |        28917.44 |         28913.3 |       Stop loss | -7.2043624999969325
      000001894 |          304622 |          304624 |            Long |           2.498  |         28854.8 |        28858.35 |       Stop loss | 10.601029886006401
      000001895 |          304721 |          304723 |           Short |           2.495  |         29016.4 |        29034.46 |       Stop loss | 38.6480465050087
      000001896 |          304879 |          304880 |           Short |           2.524  |         29142.8 |        29172.41 |       Stop loss | -7.344839999999633
      000001897 |          305158 |          305160 |           Short |           2.492  |        29427.16 |         29432.0 |       Stop loss | 28.480372732000557
      000001898 |          305413 |          305414 |            Long |           2.497  |        29708.42 |        29704.46 |       Stop loss | -7.416089999993822
      000001899 |          305447 |          305448 |            Long |           2.499  |         29591.2 |        29582.04 |       Stop loss | -7.397039999997818
      000001900 |          305603 |          305605 |            Long |            2.49  |         29608.3 |         29590.0 |       Stop loss |         -45.567
      000001901 |          305985 |          305986 |            Long |           2.459  |        29424.25 |        29414.41 |       Stop loss | -7.22945999999678
      000001902 |          306166 |          306168 |            Long |           2.462  |        29308.01 |        29296.37 |       Stop loss | 6.964069826003063
      000001903 |          306228 |          306229 |            Long |           2.486  |         29106.0 |        29102.68 |       Stop loss | -7.234259999999638
      000001904 |          306308 |          306309 |            Long |           2.481  |        29074.86 |         29030.0 |       Stop loss |        -111.298
      000001905 |          306420 |          306425 |            Long |           2.361  |         29144.0 |         29152.0 |       Stop loss | 22.34535868200576
      000001906 |          306817 |          306818 |            Long |           2.383  |         29160.0 |        29154.82 |       Stop loss | -6.958359999995839
      000001907 |          306930 |          306931 |            Long |           2.377  |        29141.44 |        29136.43 |       Stop loss | -6.917069999999653
      000001908 |          307029 |          307034 |            Long |           2.372  |         29111.7 |        29114.13 |       Stop loss | 10.029091151996225
      000001909 |          307095 |          307096 |            Long |           2.386  |         29067.5 |        29060.78 |       Stop loss | -6.943259999999653
      000001910 |          307223 |          307226 |           Short |           2.371  |        29163.32 |        29163.32 |       Stop loss | 0.43621183799358915
      000001911 |          307381 |          307382 |            Long |           2.375  |        29124.88 |        29121.22 |       Stop loss | -6.911249999999654
      000001912 |          307674 |          307675 |           Short |            2.35  |        29337.66 |        29343.34 |       Stop loss | -6.885500000000684
      000001913 |          307865 |          307868 |           Short |           2.345  |        29315.74 |        29296.92 |       Stop loss | 44.1343093449987
      000001914 |          307905 |          307916 |           Short |           2.389  |        29327.61 |        29303.31 |       Stop loss | 58.8171656660014
      000001915 |          308189 |          308194 |            Long |            2.46  |        29198.16 |        29204.31 |       Stop loss | 21.69476460000711
      000001916 |          308229 |          308232 |            Long |           2.484  |        29185.43 |        29180.93 |       Stop loss | 4.101083999995084
      000001917 |          308264 |          308267 |            Long |            2.49  |        29165.35 |         29155.6 |       Stop loss | -5.444653919990888
      000001918 |          308497 |          308498 |            Long |           2.482  |        29191.98 |         29182.0 |       Stop loss | -7.247439999995667
      000001919 |          308615 |          308616 |            Long |           2.475  |        29182.34 |         29178.0 |       Stop loss | -7.227000000004682
      000001920 |          308687 |          308692 |            Long |           2.468  |        29182.59 |        29177.36 |       Stop loss | -7.202263211995596
      000001921 |          308823 |          308825 |           Short |           2.459  |        29200.55 |        29171.29 |     Take profit |          71.803
      000001922 |          308858 |          308860 |           Short |            2.53  |        29232.83 |        29245.99 |       Stop loss | -7.387599999995581
      000001923 |          308904 |          308907 |           Short |           2.518  |        29279.93 |        29254.83 |       Stop loss | 80.33802382000253
      000001924 |          309248 |          309249 |            Long |            2.62  |        29057.12 |        29030.68 |       Stop loss | -7.624199999999619
      000001925 |          309452 |          309472 |            Long |           2.613  |        29056.68 |        29076.78 |       Stop loss | 54.72130751099829
      000001926 |          309626 |          309653 |            Long |           2.668  |        29071.96 |        29084.32 |       Stop loss | 43.17062786000355
      000001927 |          309813 |          309815 |            Long |           2.714  |        29052.13 |        29048.01 |       Stop loss | -7.897739999999605
      000001928 |          310039 |          310040 |           Short |           2.703  |        29084.99 |        29088.39 |       Stop loss |           -9.19
      000001929 |          310207 |          310211 |            Long |           2.696  |        29059.61 |         29055.0 |       Stop loss | -7.845359999999608
      000001930 |          310323 |          310325 |            Long |           2.691  |        29020.38 |        29014.15 |       Stop loss | -7.803900000003916
      000001931 |          310360 |          310364 |           Short |           2.679  |        29069.12 |        29069.47 |       Stop loss | 16.620513321003223
      000001932 |          310418 |          310422 |           Short |           2.696  |         29068.6 |        29059.99 |       Stop loss | 27.052834063993043
      000001933 |          310640 |          310645 |           Short |           2.723  |        29078.65 |         29098.0 |       Stop loss |          -52.69
      000001934 |          310867 |          310876 |           Short |           2.668  |        29080.46 |        29084.99 |       Stop loss | -7.763879999999612
      000001935 |          311066 |          311069 |            Long |           2.664  |        29039.28 |         29036.0 |       Stop loss | -7.725599999994185
      000001936 |          311146 |          311209 |            Long |           2.655  |        29055.99 |         29065.2 |       Stop loss | 26.717541119992326
      000001937 |          311240 |          311243 |           Short |            2.68  |        29077.45 |         29080.0 |       Stop loss | -5.88976631999758
      000001938 |          311422 |          311429 |           Short |           2.672  |        29105.24 |         29100.0 |       Stop loss | 25.947091936004234
      000001939 |          311741 |          311746 |            Long |           2.705  |        29030.71 |        29027.22 |       Stop loss | -7.844499999994095
      000001940 |          312013 |          312016 |           Short |           2.691  |        29092.01 |         29097.5 |       Stop loss |         -14.774
      000001941 |          312231 |          312236 |           Short |           2.666  |         29205.0 |        29171.83 |     Take profit |          77.847
      000001942 |          312266 |          312267 |            Long |           2.757  |        29084.09 |        29068.67 |       Stop loss | -8.0228699999996
      000001943 |          312327 |          312329 |            Long |           2.747  |        29100.01 |        29094.36 |       Stop loss | -7.9937699999996
      000001944 |          312428 |          312432 |            Long |           2.746  |        29025.25 |         29060.0 |     Take profit |          79.716
      000001945 |          312463 |          312464 |           Short |           2.819  |        29122.09 |         29142.0 |       Stop loss | -8.20328999999959
      000001946 |          312511 |          312524 |           Short |           2.808  |        29149.39 |        29129.29 |       Stop loss | 64.07191627199744
      000001947 |          312700 |          312703 |            Long |           2.874  |        29151.32 |        29158.38 |       Stop loss | 23.462646240008894
      000001948 |          312750 |          312755 |            Long |           2.901  |        29125.45 |        29117.55 |       Stop loss | -8.441909999999577
      000001949 |          312798 |          312799 |            Long |           2.897  |        29076.68 |        29066.21 |       Stop loss | -8.430269999999577
      000001950 |          313036 |          313042 |           Short |           2.881  |        29152.47 |        29131.82 |       Stop loss | 70.20271276100327
      000001951 |          313106 |          313111 |            Long |           2.959  |        29091.44 |        29082.77 |       Stop loss | -8.608157096003273
      000001952 |          313238 |          313239 |            Long |           2.954  |        29050.31 |        29041.38 |       Stop loss | -8.59613999999957
      000001953 |          313284 |          313285 |            Long |           2.947  |        29030.14 |         29020.0 |       Stop loss | -8.546299999993568
      000001954 |          313389 |          313390 |            Long |           2.955  |        28871.98 |        28861.99 |       Stop loss |          -29.52
      000001955 |          313510 |          313511 |           Short |           2.898  |        29134.71 |        29137.69 |       Stop loss | -8.43317999999958
      000001956 |          313686 |          313689 |           Short |           2.882  |        29204.95 |        29217.65 |       Stop loss | 11.211516052001556
      000001957 |          314104 |          314106 |           Short |           2.891  |        29230.01 |         29233.0 |       Stop loss | -8.44172000000547
      000001958 |          314169 |          314170 |           Short |           2.877  |         29290.0 |        29297.85 |       Stop loss | -8.429610000000837
      000001959 |          314354 |          314363 |            Long |           2.878  |        29186.02 |        29184.24 |       Stop loss | 3.0535579999938856
      000001960 |          314451 |          314457 |           Short |           2.877  |        29225.76 |         29250.0 |       Stop loss | -8.400840000005442
      000001961 |          314632 |          314633 |           Short |           2.836  |        29558.78 |        29565.51 |       Stop loss | -8.394560000007841
      000001962 |          314799 |          314800 |           Short |           2.824  |         29598.0 |         29610.0 |       Stop loss | -8.359039999997535
      000001963 |          314833 |          314834 |           Short |           2.803  |         29736.0 |        29743.33 |       Stop loss |         -20.546
      000001964 |          314912 |          314915 |           Short |           2.776  |         29802.0 |        29793.42 |       Stop loss | 36.89700135200031
      000001965 |          314953 |          314955 |           Short |           2.807  |        29864.01 |        29813.12 |     Take profit |          83.817
      000001966 |          314986 |          314988 |           Short |           2.887  |        29903.97 |        29897.89 |       Stop loss |          17.553
      000001967 |          315041 |          315042 |           Short |           2.904  |        29909.63 |         29922.6 |       Stop loss | -8.682959999994084
      000001968 |          315152 |          315153 |            Long |           2.904  |        29820.24 |         29800.0 |       Stop loss | -8.653920000009297
      000001969 |          315413 |          315414 |            Long |           2.905  |        29721.97 |        29708.89 |       Stop loss | -8.62785000000338
      000001970 |          315448 |          315459 |            Long |             2.9  |        29689.49 |        29719.99 |     Take profit |          86.101
      000001971 |          315490 |          315507 |            Long |           2.986  |        29700.04 |        29709.07 |       Stop loss |          26.964
      000001972 |          315611 |          315620 |            Long |           3.009  |        29739.98 |        29748.85 |       Stop loss | 47.975826990001096
      000001973 |          315759 |          315766 |           Short |           3.051  |        29802.05 |        29781.57 |       Stop loss | 67.64771780999422
      000001974 |          315996 |          315998 |           Short |           3.107  |         29911.4 |         29906.0 |       Stop loss | 19.138420925000254
      000001975 |          316044 |          316045 |           Short |           3.111  |        30058.73 |         30094.4 |       Stop loss | -9.364110000006338
      000001976 |          316172 |          316173 |            Long |           3.132  |        29774.99 |        29755.88 |       Stop loss | -9.333360000010027
      000001977 |          316319 |          316320 |            Long |           3.154  |        29470.01 |         29449.0 |       Stop loss | -9.304299999990821
      000001978 |          316488 |          316490 |            Long |           3.146  |        29462.47 |        29457.73 |       Stop loss | -8.671212836001017
      000001979 |          316891 |          316893 |            Long |           3.124  |        29580.37 |        29572.61 |       Stop loss | -9.247039999997273
      000001980 |          317075 |          317080 |           Short |           3.114  |        29587.47 |        29575.67 |       Stop loss |          36.745
      000001981 |          317168 |          317169 |            Long |           3.159  |        29521.73 |        29514.67 |       Stop loss |         -22.303
      000001982 |          317208 |          317210 |            Long |           3.137  |         29510.0 |        29500.25 |       Stop loss | -9.254150000002282
      000001983 |          317417 |          317418 |            Long |           3.129  |        29500.01 |         29486.0 |       Stop loss | -9.230549999990894
      000001984 |          317625 |          317627 |            Long |           3.124  |        29458.01 |         29470.0 |       Stop loss |          37.457
      000001985 |          317787 |          317788 |            Long |           3.168  |        29407.15 |        29398.51 |       Stop loss | -9.313920000007377
      000001986 |          317848 |          317851 |            Long |           3.156  |        29425.32 |         29418.7 |       Stop loss | -9.278639999995868
      000001987 |          318172 |          318184 |           Short |            3.14  |        29486.79 |        29487.78 |       Stop loss | 18.532926840007786
      000001988 |          318331 |          318335 |            Long |           3.167  |        29407.78 |        29428.27 |       Stop loss | 70.55030890000685
      000001989 |          318485 |          318486 |           Short |           3.236  |        29436.38 |        29448.35 |       Stop loss | -9.513839999995762
      000001990 |          318618 |          318619 |            Long |           3.228  |        29427.51 |        29423.96 |       Stop loss | -9.490319999995773
      000001991 |          318853 |          318855 |           Short |           3.218  |        29430.01 |        29440.98 |       Stop loss |         -35.301
      000001992 |          319023 |          319024 |           Short |           3.174  |        29499.53 |         29516.0 |       Stop loss |         -52.276
      000001993 |          319084 |          319085 |            Long |           3.133  |        29384.84 |        29374.73 |       Stop loss | -9.211019999995896
      000001994 |          319366 |          319369 |           Short |            3.12  |        29419.91 |         29429.0 |       Stop loss | -9.172799999995915
      000001995 |          319404 |          319412 |           Short |           3.111  |        29420.22 |        29426.17 |       Stop loss | -9.121517330990338
      000001996 |          319762 |          319790 |            Long |           3.104  |        29391.46 |         29388.0 |       Stop loss | -5.678013728003832
      000001997 |          319947 |          319949 |            Long |           3.098  |        29397.75 |        29388.79 |       Stop loss | -9.107422949996646
      000001998 |          320108 |          320109 |            Long |           3.088  |        29401.33 |        29392.99 |       Stop loss | -9.07872000000719
      000001999 |          320418 |          320444 |            Long |           3.078  |        29408.29 |         29414.5 |       Stop loss | 37.2366190260056
      000002000 |          320715 |          320725 |            Long |           3.114  |        29429.17 |         29420.0 |       Stop loss | -9.155159999995922
      000002001 |          321163 |          321208 |           Short |           3.102  |         29455.0 |         29413.3 |     Take profit |          91.385
      000002002 |          321238 |          321262 |            Long |           3.199  |        29415.39 |        29414.38 |       Stop loss | 0.7618194569957523
      000002003 |          321293 |          321317 |            Long |           3.203  |        29393.07 |         29397.0 |       Stop loss | 32.82874492199705
      000002004 |          321366 |          321388 |            Long |           3.237  |        29384.01 |        29381.56 |       Stop loss | -6.3072944999954785
      000002005 |          321611 |          321621 |           Short |           3.227  |        29413.43 |         29413.9 |       Stop loss | 1.578003000004508
      000002006 |          321729 |          321751 |            Long |           3.233  |         29375.5 |        29386.33 |       Stop loss | 35.0491857759976
      000002007 |          321821 |          321827 |            Long |           3.268  |        29386.74 |        29381.11 |       Stop loss |         -18.399
      000002008 |          321947 |          321948 |            Long |           3.251  |        29370.01 |         29363.0 |       Stop loss | -9.557939999995742
      000002009 |          322097 |          322099 |           Short |           3.238  |        29395.17 |        29400.03 |       Stop loss | -9.519720000007538
      000002010 |          322451 |          322452 |            Long |           3.238  |        29308.32 |         29304.6 |       Stop loss | -9.487340000000943
      000002011 |          322647 |          322648 |           Short |           3.222  |        29362.73 |        29374.24 |       Stop loss | -9.47267999999578
      000002012 |          322894 |          322897 |            Long |           3.208  |        29401.24 |         29397.5 |       Stop loss | -7.026158392001846
      000002013 |          322969 |          322973 |           Short |           3.196  |        29452.84 |         29456.0 |       Stop loss | -6.728219199994085
      000002014 |          323048 |          323064 |            Long |           3.196  |        29386.36 |         29418.3 |     Take profit |           93.93
      000002015 |          323145 |          323146 |            Long |            3.29  |        29406.85 |        29402.68 |       Stop loss | -9.672599999995692
      000002016 |          323207 |          323209 |            Long |           3.283  |        29374.22 |        29368.53 |       Stop loss | -9.652020000007644
      000002017 |          323278 |          323283 |            Long |           3.276  |        29352.37 |         29362.0 |       Stop loss | 61.20420087601333
      000002018 |          323521 |          323523 |            Long |           3.319  |        29522.13 |        29523.89 |       Stop loss | 42.835681119005315
      000002019 |          323572 |          323573 |            Long |           3.384  |        29336.19 |         29326.0 |       Stop loss | -9.915120000000984
      000002020 |          323948 |          323950 |            Long |           3.366  |        29407.84 |        29404.71 |       Stop loss | -9.896039999995592
      000002021 |          324118 |          324119 |            Long |           3.359  |        29378.46 |        29375.21 |       Stop loss | -9.8754599999956
      000002022 |          324200 |          324210 |            Long |           3.349  |        29378.01 |         29376.0 |       Stop loss | -6.523517099997349
      000002023 |          324305 |          324322 |            Long |           3.344  |        29361.57 |        29370.81 |       Stop loss | 32.11105761600635
      000002024 |          324520 |          324543 |            Long |           3.373  |        29399.16 |         29416.0 |       Stop loss | 61.044486540007696
      000002025 |          324780 |          324787 |           Short |           3.432  |        29429.08 |         29432.0 |       Stop loss | 35.996308919997595
      000002026 |          324831 |          324836 |            Long |           3.474  |        29381.87 |         29392.0 |       Stop loss | 69.44359247999714
      000002027 |          324888 |          324891 |            Long |           3.548  |        29351.44 |         29346.0 |       Stop loss | -10.378414459990877
      000002028 |          325079 |          325080 |            Long |           3.559  |        29180.24 |        29166.01 |       Stop loss | -10.392280000006734
      000002029 |          325300 |          325303 |            Long |           3.545  |         29200.9 |         29196.0 |       Stop loss | -10.31627259500552
      000002030 |          325380 |          325384 |            Long |           3.535  |        29202.04 |        29199.99 |       Stop loss | -6.187384735011201
      000002031 |          325458 |          325461 |           Short |           3.523  |        29245.47 |        29248.47 |       Stop loss | -10.287159999993849
      000002032 |          325601 |          325606 |            Long |           3.515  |        29226.99 |        29222.23 |       Stop loss | -10.26380000000665
      000002033 |          325725 |          325727 |            Long |           3.512  |        29163.81 |         29158.8 |       Stop loss | -8.943020016006049
      000002034 |          325835 |          325838 |            Long |           3.501  |        29179.04 |        29171.75 |       Stop loss | -10.215581904006045
      000002035 |          326136 |          326139 |            Long |           3.494  |         29146.0 |        29127.59 |       Stop loss | 8.158053250001627
      000002036 |          326247 |          326248 |           Short |             3.5  |        29163.72 |         29168.0 |       Stop loss | -10.219999999993888
      000002037 |          326321 |          326323 |            Long |            3.51  |        28992.84 |         28992.0 |       Stop loss | 66.50934380999362
      000002038 |          326506 |          326509 |            Long |           3.564  |        29114.02 |        29136.23 |       Stop loss | 105.44218027200186
      000002039 |          326744 |          326745 |            Long |           3.707  |        28846.01 |         28842.0 |       Stop loss | -10.67615999999029
      000002040 |          326803 |          326804 |            Long |           3.713  |        28717.99 |         28706.0 |       Stop loss | -10.656310000009725
      000002041 |          326952 |          326953 |            Long |           3.718  |         28586.0 |        28582.12 |       Stop loss | -10.633480000002164
      000002042 |          327262 |          327264 |            Long |           3.702  |        28629.08 |        28626.39 |       Stop loss | -1.6405413000103217
      000002043 |          327335 |          327342 |            Long |           3.707  |        28573.78 |        28593.09 |       Stop loss |          71.582
      000002044 |          327603 |          327604 |            Long |           3.802  |        28428.01 |        28420.86 |       Stop loss | -10.797680000000554
      000002045 |          327802 |          327805 |            Long |           3.852  |        27972.05 |         28016.0 |     Take profit |          107.74
      000002046 |          327840 |          327841 |            Long |           3.965  |        27989.54 |        27977.72 |       Stop loss | -11.101999999997116
      000002047 |          327958 |          327959 |            Long |            3.96  |        27945.68 |         27938.0 |       Stop loss | -11.048400000003458
      000002048 |          328015 |          328016 |            Long |           3.968  |        27799.99 |         27768.0 |       Stop loss | -11.031040000009815
