
## START ### 

ID              | Open Time       | Close Time      | Side            | Amount          | Open Price      | Close Price     | Close Type      | Capital Change 
      000000248 |           49150 |           49151 |            Long |            0.98  |        23370.29 |        23366.12 |       Stop loss | -2.2932000000001427
      000000249 |           49236 |           49237 |            Long |           0.979  |         23319.7 |        23314.14 |       Stop loss |          -5.443
      000000250 |           49279 |           49280 |            Long |           0.973  |        23316.48 |        23311.83 |       Stop loss | -2.2670899999981593
      000000251 |           49422 |           49423 |            Long |            0.97  |        23305.88 |        23302.77 |       Stop loss | -2.2601000000016938
      000000252 |           49488 |           49490 |            Long |           0.967  |        23307.28 |        23301.23 |       Stop loss | -2.2531099999981707
      000000253 |           49700 |           49702 |           Short |           0.962  |        23367.41 |         23362.4 |       Stop loss | 5.641243997999074
      000000254 |           49930 |           49932 |            Long |           0.967  |        23405.04 |        23403.08 |       Stop loss | -1.6444492560001962
      000000255 |           50055 |           50056 |           Short |           0.963  |         23454.6 |        23459.47 |       Stop loss | -2.263050000002102
      000000256 |           50328 |           50330 |            Long |           0.962  |        23405.76 |        23401.87 |       Stop loss | -1.5398252999968025
      000000257 |           50809 |           50811 |           Short |           0.961  |         23398.5 |        23392.83 |       Stop loss | 7.400808994002051
      000000258 |           51004 |           51005 |            Long |           0.971  |        23369.79 |        23366.99 |       Stop loss | -2.272140000000141
      000000259 |           51120 |           51121 |            Long |           0.969  |        23363.13 |        23359.44 |       Stop loss | -2.267460000000141
      000000260 |           51220 |           51221 |            Long |           0.973  |        23193.86 |        23176.03 |       Stop loss |         -17.349
      000000261 |           51418 |           51419 |            Long |           0.955  |        23078.62 |        23067.16 |       Stop loss | -2.2060499999977763
      000000262 |           51568 |           51569 |            Long |           0.962  |        22840.37 |        22834.92 |       Stop loss | -2.19335999999888
      000000263 |           52049 |           52050 |            Long |           0.956  |         22914.3 |        22907.01 |       Stop loss | -2.1892400000008347
      000000264 |           52446 |           52447 |            Long |           0.957  |        22836.12 |        22831.97 |       Stop loss | -2.181959999998886
      000000265 |           52505 |           52506 |            Long |           0.955  |        22807.43 |        22799.54 |       Stop loss | -2.177399999998888
      000000266 |           52541 |           52542 |            Long |           0.953  |         22790.7 |         22779.5 |       Stop loss | -2.1728400000023576
      000000267 |           52824 |           52825 |           Short |           0.937  |        23107.36 |         23132.0 |       Stop loss | -2.1644699999978183
      000000268 |           53051 |           53052 |            Long |           0.939  |         22982.0 |        22975.16 |       Stop loss |          -6.423
      000000269 |           53211 |           53212 |            Long |           0.934  |        22902.29 |        22885.93 |       Stop loss | -2.1388600000008156
      000000270 |           53617 |           53620 |           Short |            0.93  |        22930.07 |        22926.92 |       Stop loss | 7.977614399999366
      000000271 |           53720 |           53721 |           Short |            0.94  |        22955.71 |         22958.8 |       Stop loss | -2.161999999999316
      000000272 |           54219 |           54220 |            Long |           0.938  |        22938.18 |        22933.85 |       Stop loss |          -4.062
      000000273 |           54311 |           54312 |           Short |            0.93  |        22990.43 |        22993.32 |       Stop loss | -2.1389999999993234
      000000274 |           54535 |           54536 |           Short |           0.918  |        23214.04 |        23218.08 |       Stop loss |          -3.709
