
## START ### 

ID              | Open Time       | Close Time      | Side            | Amount          | Open Price      | Close Price     | Close Type      | Capital Change 
      000000251 |           49771 |           49772 |            Long |           2.741  |         9149.44 |         9145.94 |       Stop loss | -2.4943099999996012
      000000252 |           49985 |           49986 |            Long |           2.716  |         9206.05 |         9203.97 |       Stop loss | -2.4987200000001977
      000000253 |           50062 |           50066 |            Long |           2.707  |         9211.09 |         9216.73 |       Stop loss |          15.267
      000000254 |           50249 |           50251 |            Long |           2.762  |         9191.19 |          9195.0 |       Stop loss | 10.772902038000295
      000000255 |           50344 |           50345 |           Short |           2.794  |          9204.0 |         9206.25 |       Stop loss |          -6.286
      000000256 |           50484 |           50486 |            Long |            2.77  |          9214.5 |         9210.51 |       Stop loss | 6.698458320000082
      000000257 |           50944 |           50945 |           Short |           2.774  |         9271.98 |         9274.58 |       Stop loss | -2.5798200000008076
      000000258 |           51309 |           51310 |           Short |           2.711  |          9459.8 |         9462.99 |       Stop loss | -2.575450000001972
      000000259 |           51393 |           51394 |           Short |           2.681  |          9535.4 |         9545.71 |       Stop loss |         -27.641
      000000260 |           51573 |           51574 |           Short |           2.544  |         9724.98 |          9735.0 |       Stop loss |         -25.491
      000000261 |           51709 |           51711 |           Short |           2.466  |          9723.0 |          9719.8 |       Stop loss |           7.891
      000000262 |           52004 |           52005 |            Long |           2.521  |         9603.58 |         9599.99 |       Stop loss | -2.4201599999977987
      000000263 |           52186 |           52188 |            Long |           2.504  |         9641.87 |          9639.0 |       Stop loss | 14.611173031996689
      000000264 |           52470 |           52471 |           Short |           2.541  |         9673.83 |         9678.84 |       Stop loss |          -12.73
      000000265 |           53372 |           53373 |           Short |           2.464  |         9818.97 |         9822.18 |       Stop loss | -2.414720000003406
      000000266 |           53562 |           53563 |           Short |           2.459  |          9810.4 |          9815.0 |       Stop loss |         -11.311
      000000267 |           54061 |           54063 |            Long |           2.432  |         9780.01 |          9785.0 |       Stop loss | 21.52567091200128
      000000268 |           54150 |           54153 |            Long |           2.494  |         9796.04 |         9810.66 |     Take profit |          24.441
      000000269 |           54203 |           54204 |           Short |            2.56  |         9828.74 |         9829.73 |       Stop loss |          -2.534
      000000270 |           54259 |           54260 |           Short |           2.552  |          9829.0 |         9831.36 |       Stop loss | -2.500959999998886
      000000271 |           54368 |           54370 |            Long |           2.552  |         9801.41 |         9794.82 |       Stop loss | -2.500959999998886
      000000272 |           54473 |           54475 |            Long |           2.547  |         9792.32 |          9792.0 |       Stop loss | 0.0017064899985871308
      000000273 |           54618 |           54620 |            Long |           2.552  |         9772.24 |         9770.45 |       Stop loss | -2.500959999998886
      000000274 |           54943 |           54944 |            Long |           2.558  |          9718.0 |         9713.76 |       Stop loss |         -10.846
      000000275 |           55447 |           55448 |           Short |           2.494  |         9837.42 |          9840.0 |       Stop loss | -2.4441199999989114
